step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
232,4.64,walk,0.5,0.0,-0.5,0.3600066900253296,0.1672843098640442,-0.050819311290979385,0.4408770799636841,0.5445937514305115,0.08034610320822519,-3.952344885401708,2,0,0,0.42225611209869385,-0.12677690386772156,0.4419076442718506,-0.013947438448667526,-0.5445937514305115,0.0,0.32050177454948425,0.2347179651260376,0.13544510304927826,0.023369386792182922,77.94847106933594,1,0.017842037603259087,0.37969329953193665,-0.26374492049217224,0.1559634953737259,0.0,0,0.36756056547164917,-0.21917803585529327,0.23503722250461578,0.12415546923875809,0.0,0,0.7187796235084534,-0.3160202205181122,-0.11855297535657883,0.022700071334838867,77.28746795654297,1,0.03883285075426102
233,4.66,walk,0.5,0.0,-0.5,0.36060580611228943,0.17587684094905853,-0.053242072463035583,0.4502837359905243,0.552727997303009,0.058158800648500736,-3.854114385419054,2,0,0,0.42929506301879883,-0.13587196171283722,0.45059022307395935,-0.015970859676599503,-0.552727997303009,0.0,0.31887945532798767,0.2254553884267807,0.1379552036523819,0.02333390712738037,79.18832397460938,1,0.017931222915649414,0.3800966143608093,-0.2626519203186035,0.15301769971847534,0.0,0,0.33420535922050476,-0.21664056181907654,0.23419247567653656,0.12284338474273682,0.0,0,0.6865732669830322,-0.32235512137413025,-0.12165237963199615,0.022640228271484375,73.42108917236328,1,0.03932894021272659
234,4.68,walk,0.5,0.0,-0.5,0.36100277304649353,0.18460236489772797,-0.055872246623039246,0.45965221524238586,0.5572119355201721,0.05977066526166424,-3.7495672411146073,2,0,0,0.43546876311302185,-0.1471295952796936,0.4590736925601959,-0.020073510706424713,-0.5572119355201721,0.0,0.31696799397468567,0.21603472530841827,0.14058417081832886,0.023296669125556946,80.49369812011719,1,0.018490098416805267,0.3795047104358673,-0.2614796459674835,0.1488242745399475,0.0,0,0.30233460664749146,-0.21484684944152832,0.23381748795509338,0.12033425271511078,0.0,0,0.6751986742019653,-0.32877117395401,-0.12465611100196838,0.022579096257686615,69.69944763183594,1,0.0394916757941246
235,4.7,walk,0.5,0.0,-0.5,0.3611823320388794,0.19343823194503784,-0.058754805475473404,0.468850702047348,0.5597051978111267,0.09000402404515628,-3.640982174350214,2,0,0,0.4404582977294922,-0.16067814826965332,0.46725523471832275,-0.0264858640730381,-0.5597051978111267,0.0,0.3149854242801666,0.20645533502101898,0.14338615536689758,0.02325807511806488,82.03641510009766,1,0.019611472263932228,0.37786272168159485,-0.25991564989089966,0.14280931651592255,0.0,0,0.2586933672428131,-0.21336500346660614,0.23342549800872803,0.11623566597700119,0.0,0,0.6822475790977478,-0.3352820575237274,-0.12748102843761444,0.02251671999692917,66.46984100341797,1,0.03957105055451393
236,4.72,walk,0.5,0.0,-0.5,0.36114752292633057,0.2023622840642929,-0.06193576380610466,0.4781525433063507,0.5602080225944519,0.16009871367038653,-3.5251466483384406,2,0,0,0.4443758428096771,-0.17652186751365662,0.47535818815231323,-0.03519299253821373,-0.5602080225944519,0.0,0.313018262386322,0.19674807786941528,0.1464577317237854,0.023218072950839996,83.8394546508789,1,0.02179715223610401,0.3747754395008087,-0.25760433077812195,0.1342926323413849,0.0,0,0.18716804683208466,-0.21187621355056763,0.2325078547000885,0.11014827340841293,0.0,0,0.7037160396575928,-0.34187307953834534,-0.1300055831670761,0.02245287597179413,63.458560943603516,1,0.03964204713702202
237,4.74,walk,0.5,0.0,-0.5,0.36092904210090637,0.2113562673330307,-0.06546123325824738,0.48809292912483215,0.5582481622695923,0.2708194285098121,-3.398929448231659,2,0,0,0.44761648774147034,-0.19461290538311005,0.48392653465270996,-0.04605235904455185,-0.5582481622695923,0.0,0.31129834055900574,0.18693988025188446,0.14982813596725464,0.02317652851343155,86.02710723876953,1,0.025907214730978012,0.3689919114112854,-0.25434011220932007,0.12185265868902206,0.0,0,0.060840051621198654,-0.21054957807064056,0.23064705729484558,0.10124891996383667,0.0,0,0.7244706749916077,-0.3485379219055176,-0.13216106593608856,0.022387392818927765,60.75996017456055,1,0.039824020117521286
238,4.76,walk,0.5,0.0,-0.5,0.3606208562850952,0.2204102873802185,-0.06938154250383377,0.4995688796043396,0.5580859184265137,0.420917371193338,-3.262491937249012,2,0,0,0.45074227452278137,-0.21540765464305878,0.4939021170139313,-0.05934969335794449,-0.5580859184265137,0.0,0.3107376992702484,0.17702661454677582,0.1535215973854065,0.02313360571861267,88.84957122802734,1,0.03541954979300499,0.35727012157440186,-0.2497064173221588,0.10242991149425507,0.0,0,0.316120445728302,-0.21047192811965942,0.2272220104932785,0.08772588521242142,0.0,0,0.7289091944694519,-0.3552960753440857,-0.1338941603899002,0.022319354116916656,58.26448059082031,1,0.040334586054086685
239,4.78,walk,0.5,0.0,-0.5,0.3604094982147217,0.22951723635196686,-0.07376500964164734,0.5139439702033997,0.5794814229011536,0.6204211937534603,-3.140506252776465,2,0,0,0.4540114998817444,-0.24085678160190582,0.5064703226089478,-0.07679511606693268,-0.5794814229011536,0.0,0.3160717189311981,0.16682280600070953,0.15768314898014069,0.023088805377483368,92.62646484375,1,0.06625713407993317,0.3315229117870331,-0.24169284105300903,0.06991894543170929,0.0,0,1.1512523889541626,-0.21463720500469208,0.22046951949596405,0.0658600777387619,0.0,0,0.7733778357505798,-0.36228862404823303,-0.1351446658372879,0.022249311208724976,54.340415954589844,1,0.0411224327981472
240,4.8,walk,0.5,0.0,-0.5,0.36009445786476135,0.23865900933742523,-0.07871782034635544,0.5291798114776611,0.682599663734436,0.8451869245261242,-2.9753642314766044,2,0,0,0.453479140996933,-0.27274152636528015,0.5168262124061584,-0.10044334083795547,-0.682599663734436,0.0,0.32049062848091125,0.15647315979003906,0.16245247423648834,0.02299271523952484,84.8660659790039,1,0.1243860125541687,0.28282564878463745,-0.21943145990371704,0.028270848095417023,0.0,0,2.527177572250366,-0.2285027801990509,0.20407284796237946,0.030531369149684906,0.0,0,1.325474739074707,-0.36909565329551697,-0.1362796276807785,0.022179946303367615,39.856807708740234,1,0.04148954898118973
241,4.82,walk,0.5,0.0,-0.5,0.3585836887359619,0.2469649314880371,-0.08356568962335587,0.45515409111976624,0.4908963739871979,0.9678847629413506,-2.6379219371832976,2,0,0,0.3874143362045288,-0.23890453577041626,0.44327715039253235,-0.08549267053604126,-0.4908963739871979,0.0,0.2852999269962311,0.19417721033096313,0.16670723259449005,0.03406999260187149,0.0,0,3.272787570953369,0.26974135637283325,-0.20750531554222107,0.02321523427963257,88.8576889038086,1,0.022063765674829483,-0.23734453320503235,0.2008299082517624,0.023005641996860504,86.62652587890625,1,0.03045552596449852,-0.35449478030204773,-0.13675589859485626,0.026561573147773743,0.0,0,1.0901033878326416
242,4.84,walk,0.5,0.0,-0.5,0.35753774642944336,0.25460749864578247,-0.08807645738124847,0.44327545166015625,0.3810400068759918,1.0353719411395426,-2.4959999977405416,2,0,0,0.37860527634620667,-0.23054537177085876,0.43386679887771606,-0.07777688652276993,-0.3810400068759918,0.0,0.2619118392467499,0.27221983671188354,0.156435027718544,0.06192516162991524,0.0,0,4.447895050048828,0.2633320987224579,-0.20368528366088867,0.023335866630077362,79.56480407714844,1,0.03405330702662468,-0.24606364965438843,0.20094804465770721,0.02297443151473999,81.58662414550781,1,0.04804756119847298,-0.30881577730178833,-0.12981712818145752,0.04544028639793396,0.0,0,2.511237621307373
243,4.86,walk,0.5,0.0,-0.5,0.3571483790874481,0.2622101604938507,-0.09249204397201538,0.44914478063583374,0.32322168350219727,1.6297041601410813,-2.371957359110763,2,0,0,0.3860625922679901,-0.22953584790229797,0.4419533908367157,-0.07139679789543152,-0.32322168350219727,0.0,0.2900089919567108,0.34773772954940796,0.1443966031074524,0.08539370447397232,0.0,0,3.919642925262451,0.25677794218063354,-0.19722262024879456,0.02329649031162262,76.67417907714844,1,0.024794921278953552,-0.2545495927333832,0.20414835214614868,0.022917382419109344,83.60769653320312,1,0.050219565629959106,-0.26432502269744873,-0.11795308440923691,0.05264444649219513,0.0,0,2.552150249481201
244,4.88,walk,0.5,0.0,-0.5,0.3568340539932251,0.2702747583389282,-0.09704503417015076,0.4836168885231018,0.38597220182418823,2.384007520353958,-2.3991250768647236,2,0,0,0.41821062564849854,-0.24286861717700958,0.4772980809211731,-0.06852809339761734,-0.38597220182418823,0.0,0.33364352583885193,0.3987763226032257,0.13735979795455933,0.09663243591785431,0.0,0,2.4727582931518555,0.24897301197052002,-0.18984819948673248,0.02326614409685135,78.4925308227539,1,0.01126753818243742,-0.2644042372703552,0.20798812806606293,0.022860340774059296,87.44505310058594,1,0.04666830971837044,-0.2233973741531372,-0.10130604356527328,0.057318881154060364,0.0,0,2.35884165763855
245,4.9,walk,0.5,0.0,-0.5,0.35645920038223267,0.2791973352432251,-0.10193459689617157,0.528721272945404,0.47138217091560364,2.848544053732158,-2.8069334740913825,2,0,0,0.4594132602214813,-0.2616976499557495,0.5233554840087891,-0.06620742380619049,-0.47138217091560364,0.0,0.35224413871765137,0.41317489743232727,0.1345522701740265,0.09671434015035629,0.0,0,0.8919861316680908,0.23848013579845428,-0.1838003247976303,0.02323237806558609,83.10237884521484,1,0.014251154847443104,-0.2777092754840851,0.20941632986068726,0.02279825508594513,88.58745574951172,1,0.045887574553489685,-0.19974082708358765,-0.08699537813663483,0.058059170842170715,0.0,0,1.53691828250885
246,4.92,walk,0.5,0.0,-0.5,0.35641613602638245,0.2888606786727905,-0.10701267421245575,0.5588374137878418,0.43900084495544434,2.7882514126075164,-3.65006888726727,2,0,0,0.49187102913856506,-0.2652586102485657,0.5565696954727173,-0.05303062126040459,-0.43900084495544434,0.0,0.33765289187431335,0.39137300848960876,0.12762437760829926,0.0783514752984047,0.0,0,1.0432684421539307,0.2249072939157486,-0.18097618222236633,0.023194581270217896,88.25662231445312,1,0.016990164294838905,-0.29429367184638977,0.20733419060707092,0.02273433655500412,83.85330200195312,1,0.0629243329167366,-0.2005126178264618,-0.07643502950668335,0.04549718648195267,0.0,0,0.7419837117195129
247,4.94,walk,0.5,0.0,-0.5,0.3570007085800171,0.29872018098831177,-0.11189942061901093,0.5555620789527893,0.32530954480171204,2.2034770828540586,-4.6252508535631325,3,0,0,0.4981112480163574,-0.24603739380836487,0.5570237040519714,-0.029256561771035194,-0.32530954480171204,0.0,0.32750052213668823,0.33748432993888855,0.10920466482639313,0.0320466049015522,0.0,0,2.5381035804748535,0.21015948057174683,-0.18207865953445435,0.023149244487285614,94.29483795166016,1,0.019163116812705994,-0.31136268377304077,0.20235802233219147,0.022668130695819855,76.9424819946289,1,0.0841129943728447,-0.2168797105550766,-0.0730065256357193,0.02336917072534561,59.75444793701172,1,0.062328990548849106
248,4.96,walk,0.5,0.0,-0.5,0.3578164279460907,0.3079085648059845,-0.11648193746805191,0.4903222620487213,0.4170413017272949,1.2978809771005797,-4.467763339888741,3,0,0,0.43462589383125305,-0.22697195410728455,0.4911245107650757,-0.03242858126759529,-0.4170413017272949,0.0,0.31885960698127747,0.3182036280632019,0.10195481777191162,0.023488938808441162,74.16226196289062,1,0.03983094543218613,0.22566016018390656,-0.19054527580738068,0.028535857796669006,0.0,0,1.7073569297790527,-0.3214331269264221,0.19564373791217804,0.02257658541202545,26.183679580688477,1,0.07897785305976868,-0.22487352788448334,-0.07916086912155151,0.02332880347967148,82.88291931152344,1,0.015336297452449799
249,4.98,walk,0.5,0.0,-0.5,0.3581697344779968,0.31623101234436035,-0.12078919261693954,0.45344069600105286,0.38840577006340027,0.3906394627677888,-4.061854589024992,2,0,0,0.3989359438419342,-0.21554253995418549,0.45140373706817627,-0.031805913895368576,-0.38840577006340027,0.0,0.2916037142276764,0.3106463551521301,0.09975814819335938,0.02355525642633438,81.9550552368164,1,0.01066155917942524,0.270732045173645,-0.20180928707122803,0.057693302631378174,0.0,0,2.4988744258880615,-0.3106553852558136,0.19855080544948578,0.0386345311999321,0.0,0,1.3171236515045166,-0.23046989738941193,-0.0854901373386383,0.023267067968845367,82.8433837890625,1,0.01831994019448757
250,5.0,walk,0.5,0.0,-0.5,0.3582395613193512,0.3240502178668976,-0.12486296892166138,0.4367440938949585,0.3943788409233093,-0.21726727696147424,-3.8632049403175177,2,0,0,0.3835074305534363,-0.20896761119365692,0.4348987638950348,-0.028698064386844635,-0.3943788409233093,0.0,0.2891319692134857,0.3024633526802063,0.09905990958213806,0.023541465401649475,77.46003723144531,1,0.012267738580703735,0.30905959010124207,-0.21786785125732422,0.08412444591522217,0.0,0,2.027371406555176,-0.2946939170360565,0.21429237723350525,0.060379959642887115,0.0,0,1.5771373510360718,-0.23677845299243927,-0.09018000960350037,0.023226909339427948,86.22364044189453,1,0.012014961801469326
251,5.0200000000000005,walk,0.5,0.0,-0.5,0.35849085450172424,0.3317421078681946,-0.1289650946855545,0.43709853291511536,0.4297349452972412,-0.6051964352892374,-3.7855580691723434,2,0,0,0.3805033564567566,-0.21511003375053406,0.436281681060791,-0.03167542442679405,-0.4297349452972412,0.0,0.2922365367412567,0.2936539053916931,0.09971336275339127,0.02353479713201523,75.89430236816406,1,0.013755020685493946,0.3301621675491333,-0.23144419491291046,0.1038515716791153,0.0,0,1.1927672624588013,-0.28331345319747925,0.22811980545520782,0.07803190499544144,0.0,0,1.1505203247070312,-0.24365092813968658,-0.09373468905687332,0.023184947669506073,86.78825378417969,1,0.011545057408511639
252,5.04,walk,0.5,0.0,-0.5,0.3589099943637848,0.3393743336200714,-0.13312144577503204,0.4340958595275879,0.4525684714317322,-0.7223139557917105,-3.749277384961705,2,0,0,0.3752162754535675,-0.21829326450824738,0.4335477352142334,-0.03280621021986008,-0.4525684714317322,0.0,0.2921596169471741,0.2845911681652069,0.10205294191837311,0.02352823317050934,74.69385528564453,1,0.016184888780117035,0.3381528854370117,-0.242436021566391,0.11706037819385529,0.0,0,0.8521499037742615,-0.2734006345272064,0.235126793384552,0.0926535502076149,0.0,0,0.9674606919288635,-0.25067445635795593,-0.09590195119380951,0.023146726191043854,83.68354797363281,1,0.020995352417230606
253,5.0600000000000005,walk,0.5,0.0,-0.5,0.3593635857105255,0.3468538820743561,-0.1372777670621872,0.42583444714546204,0.4806360900402069,-0.7332891626534218,-3.7247173053668083,2,0,0,0.36593136191368103,-0.21778248250484467,0.4252837896347046,-0.032349634915590286,-0.4806360900402069,0.0,0.2927902042865753,0.2755480110645294,0.1050642803311348,0.023509502410888672,75.8315658569336,1,0.017756588757038116,0.34302034974098206,-0.251382976770401,0.12773297727108002,0.0,0,0.7754085063934326,-0.2627761960029602,0.23874589800834656,0.10554009675979614,0.0,0,1.0045576095581055,-0.2575782239437103,-0.09763354808092117,0.0231076180934906,80.90442657470703,1,0.030295355245471
254,5.08,walk,0.5,0.0,-0.5,0.35986292362213135,0.3541553318500519,-0.14141812920570374,0.4185727834701538,0.5119478702545166,-0.7877000504073302,-3.725577055428584,2,0,0,0.3575611710548401,-0.21760784089565277,0.41826117038726807,-0.0316384956240654,-0.5119478702545166,0.0,0.29638102650642395,0.26645970344543457,0.10787136852741241,0.023487597703933716,76.05496215820312,1,0.020579146221280098,0.34922951459884644,-0.258064866065979,0.13697487115859985,0.0,0,0.744727611541748,-0.2525160312652588,0.24071906507015228,0.11628583818674088,0.0,0,0.9785058498382568,-0.26440101861953735,-0.09982548654079437,0.023065343499183655,80.16792297363281,1,0.03406629338860512
255,5.1000000000000005,walk,0.5,0.0,-0.5,0.3604399263858795,0.36133384704589844,-0.145582914352417,0.41560477018356323,0.5349445939064026,-0.8695306258625488,-3.736481025551686,2,0,0,0.35254380106925964,-0.220091313123703,0.4155227243900299,-0.031651146709918976,-0.5349445939064026,0.0,0.30117151141166687,0.2573529779911041,0.11054745316505432,0.023461848497390747,75.80441284179688,1,0.02272103913128376,0.3560987114906311,-0.2624950110912323,0.14403033256530762,0.0,0,0.6856624484062195,-0.244075208902359,0.24117828905582428,0.12381964176893234,0.0,0,0.8906136751174927,-0.271122008562088,-0.10236600786447525,0.02302093803882599,79.89533233642578,1,0.036349888890981674
256,5.12,walk,0.5,0.0,-0.5,0.3610609769821167,0.3684502840042114,-0.1498151570558548,0.4157311022281647,0.5488370656967163,-0.934506268797733,-3.737815473760777,2,0,0,0.35002654790878296,-0.22430729866027832,0.41566672921180725,-0.031988728791475296,-0.5488370656967163,0.0,0.3055049479007721,0.248281791806221,0.11331520974636078,0.023432955145835876,76.05492401123047,1,0.02390892803668976,0.362257182598114,-0.26527920365333557,0.14876976609230042,0.0,0,0.6137492060661316,-0.23722688853740692,0.24031071364879608,0.12858924269676208,0.0,0,0.8319255113601685,-0.2777107357978821,-0.1049545481801033,0.02297547459602356,79.07746124267578,1,0.04020057991147041
257,5.14,walk,0.5,0.0,-0.5,0.3616636097431183,0.37554609775543213,-0.15414676070213318,0.4180912375450134,0.559694766998291,-0.9717236494200152,-3.719712911139305,2,0,0,0.3492664694786072,-0.22981126606464386,0.4178194999694824,-0.03258208930492401,-0.559694766998291,0.0,0.3089123070240021,0.2392590045928955,0.11621706187725067,0.023401767015457153,76.63654327392578,1,0.024614421650767326,0.36727654933929443,-0.2670271396636963,0.15176092088222504,0.0,0,0.5518168210983276,-0.23136819899082184,0.23887237906455994,0.13160037994384766,0.0,0,0.8007615208625793,-0.28416675329208374,-0.10749805718660355,0.022928111255168915,77.93476867675781,1,0.044902246445417404
258,5.16,walk,0.5,0.0,-0.5,0.36220359802246094,0.3826536238193512,-0.15860864520072937,0.42268913984298706,0.5706736445426941,-0.9827560057551725,-3.6770626486408062,2,0,0,0.35006824135780334,-0.23689305782318115,0.4220619201660156,-0.03369159996509552,-0.5706736445426941,0.0,0.3113200068473816,0.23027202486991882,0.1192430630326271,0.023368827998638153,77.36321258544922,1,0.02525545284152031,0.37116724252700806,-0.26809266209602356,0.15342307090759277,0.0,0,0.4992636442184448,-0.22635731101036072,0.23753781616687775,0.13337984681129456,0.0,0,0.7709789872169495,-0.29050061106681824,-0.10999365895986557,0.022878214716911316,76.67488861083984,1,0.049660664051771164
