step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
287,5.74,walk,0.5,0.0,0.0,0.36761701107025146,0.8064544796943665,-0.029514800757169724,0.4762459099292755,0.06379785388708115,-1.580534802244923,-2.5227382673504373,2,0,0,0.47560790181159973,-0.024643272161483765,0.4777272939682007,-0.024856913834810257,0.06379785388708115,0.0,0.30350056290626526,0.2955823838710785,0.14439991116523743,0.023415550589561462,75.32721710205078,1,0.0178630780428648,0.3239349126815796,-0.1904657483100891,0.09261329472064972,0.0,0,1.8416842222213745,-0.331072598695755,0.1756327599287033,0.07280219346284866,0.0,0,1.5534822940826416,-0.19288325309753418,-0.1526063084602356,0.023297488689422607,92.61658477783203,1,0.014873873442411423
288,5.76,walk,0.5,0.0,0.0,0.3689543306827545,0.8159816265106201,-0.029829327017068863,0.47978585958480835,0.0016207211883738637,-1.5439929700202375,-2.7878044621037037,2,0,0,0.47966495156288147,-0.010770955123007298,0.48295092582702637,-0.010711800307035446,0.0016207211883738637,0.0,0.30366000533103943,0.28490379452705383,0.14479601383209229,0.02341950684785843,51.452362060546875,1,0.031174037605524063,0.3380800187587738,-0.19570572674274445,0.10528883337974548,0.0,0,0.91861891746521,-0.32852303981781006,0.19289933145046234,0.09138290584087372,0.0,0,0.6616255640983582,-0.20345048606395721,-0.1520398110151291,0.02325490117073059,88.3238296508789,1,0.025651659816503525
289,5.78,walk,0.5,0.0,0.0,0.3703901171684265,0.8255525231361389,-0.029868625104427338,0.4785239100456238,0.02115197293460369,-1.2748320768595485,-2.7056187168116446,2,0,0,0.4785233438014984,0.0007337048882618546,0.4811559319496155,9.022006997838616e-05,0.02115197293460369,0.0,0.30227741599082947,0.27622273564338684,0.1464632749557495,0.023382358253002167,49.00346755981445,1,0.018432840704917908,0.34439873695373535,-0.2008073776960373,0.1124919205904007,0.0,0,0.7574640512466431,-0.3240429162979126,0.1999707669019699,0.1043454110622406,0.0,0,0.6627638339996338,-0.21187248826026917,-0.1503833532333374,0.02320311963558197,80.40739440917969,1,0.036282967776060104
290,5.8,walk,0.5,0.0,0.0,0.3717552125453949,0.8349934816360474,-0.02976071648299694,0.46968725323677063,0.02281375229358673,-1.0343855124130046,-2.4629903338121046,2,0,0,0.46965527534484863,0.005479875952005386,0.4719887971878052,0.004411050118505955,0.02281375229358673,0.0,0.30463075637817383,0.2686609625816345,0.147781103849411,0.02336200326681137,62.337120056152344,1,0.01735001802444458,0.35359615087509155,-0.20646844804286957,0.11936435103416443,0.0,0,0.9704618453979492,-0.3128027617931366,0.2037939578294754,0.11433546990156174,0.0,0,0.9783218502998352,-0.2191818654537201,-0.14897818863391876,0.023145996034145355,76.36031341552734,1,0.03956141322851181
291,5.82,walk,0.5,0.0,0.0,0.37309709191322327,0.8443338871002197,-0.029638560488820076,0.4677964746952057,0.0022795083932578564,-1.0364198415686106,-2.310419916009887,2,0,0,0.46777665615081787,0.00430658832192421,0.470047265291214,0.003264355706050992,-0.0022795083932578564,0.0,0.31173887848854065,0.2606554925441742,0.14766652882099152,0.023333974182605743,68.58584594726562,1,0.021537024527788162,0.3661484718322754,-0.21181337535381317,0.12771469354629517,0.0,0,1.07889986038208,-0.2990507483482361,0.20497502386569977,0.12247278541326523,0.0,0,1.037327766418457,-0.22688357532024384,-0.14908474683761597,0.02309076488018036,71.01558685302734,1,0.03710755705833435
292,5.84,walk,0.5,0.0,0.0,0.37444621324539185,0.8537147045135498,-0.029564842581748962,0.4722505807876587,0.026901336386799812,-1.0613665739035534,-2.300085199465423,2,0,0,0.472249299287796,0.0010990714654326439,0.4746240973472595,0.00033292319858446717,-0.026901336386799812,0.0,0.3199332058429718,0.25173255801200867,0.14757342636585236,0.023301877081394196,67.5711669921875,1,0.025355136021971703,0.3779541254043579,-0.21539725363254547,0.1360427290201187,0.0,0,0.9909752607345581,-0.28790488839149475,0.2037481665611267,0.12778688967227936,0.0,0,0.9160380959510803,-0.23542433977127075,-0.14938479661941528,0.023035600781440735,71.91680908203125,1,0.036289215087890625
293,5.86,walk,0.5,0.0,0.0,0.37579813599586487,0.8631937503814697,-0.0295153446495533,0.4773952066898346,0.02739778347313404,-1.0009854604848192,-2.363722498849255,2,0,0,0.4773949086666107,0.0005312171997502446,0.47982949018478394,-3.7972364225424826e-05,-0.02739778347313404,0.0,0.32711583375930786,0.24227744340896606,0.14806513488292694,0.023264162242412567,66.57089233398438,1,0.02664402313530445,0.387198269367218,-0.21751993894577026,0.14315758645534515,0.0,0,0.8744148015975952,-0.279767781496048,0.2007714807987213,0.13063596189022064,0.0,0,0.8274222016334534,-0.244486004114151,-0.14918291568756104,0.022978387773036957,72.7597427368164,1,0.037125345319509506
294,5.88,walk,0.5,0.0,0.0,0.3771015703678131,0.8727697730064392,-0.02946181409060955,0.4819715619087219,0.017720961943268776,-0.9260098336353545,-2.45701754682634,2,0,0,0.4819689691066742,0.0015822048299014568,0.48434168100357056,0.0010721302824094892,-0.017720961943268776,0.0,0.3331875503063202,0.23258928954601288,0.14860466122627258,0.02322416752576828,66.85576629638672,1,0.02748730592429638,0.39438164234161377,-0.21882158517837524,0.1490369737148285,0.0,0,0.8019447326660156,-0.2736586630344391,0.1973937302827835,0.13209250569343567,0.0,0,0.7670282125473022,-0.2538341283798218,-0.14886663854122162,0.022919341921806335,71.96878814697266,1,0.03797299042344093
295,5.9,walk,0.5,0.0,0.0,0.3783006966114044,0.8824474215507507,-0.029402265325188637,0.48718130588531494,0.008426765911281109,-0.8872498441168544,-2.5589032652320087,2,0,0,0.48717591166496277,0.0022889869287610054,0.4893415868282318,0.0017409857828170061,-0.008426765911281109,0.0,0.338397741317749,0.22279328107833862,0.14886295795440674,0.0231824591755867,66.97142028808594,1,0.028190430253744125,0.4001789689064026,-0.21950256824493408,0.1536007821559906,0.0,0,0.7510104775428772,-0.2690690755844116,0.1945047527551651,0.1327044814825058,0.0,0,0.7110740542411804,-0.2633492052555084,-0.14873233437538147,0.022858180105686188,70.31322479248047,1,0.038746971637010574
296,5.92,walk,0.5,0.0,0.0,0.3793449103832245,0.8922473192214966,-0.029354391619563103,0.4935734272003174,0.00022741264547221363,-0.8832388155267644,-2.647690388356885,2,0,0,0.4935705065727234,0.001696140505373478,0.49536049365997314,0.0010143660474568605,0.00022741264547221363,0.0,0.3427255153656006,0.21299462020397186,0.14887328445911407,0.023139536380767822,67.04586791992188,1,0.028325486928224564,0.4047514796257019,-0.21965324878692627,0.15651918947696686,0.0,0,0.6987680196762085,-0.265587717294693,0.19221855700016022,0.13255757093429565,0.0,0,0.672250509262085,-0.2729125916957855,-0.14875610172748566,0.022795110940933228,68.19207763671875,1,0.03970189392566681
297,5.94,walk,0.5,0.0,0.0,0.3801913857460022,0.902190625667572,-0.02934950776398182,0.5009073615074158,0.007578665390610695,-0.9063301376458437,-2.7069023654887836,2,0,0,0.5009067058563232,-0.0008033393532969058,0.502173125743866,-0.00171461736317724,0.007578665390610695,0.0,0.3461354672908783,0.20326989889144897,0.14872105419635773,0.02309568226337433,67.80685424804688,1,0.02804418094456196,0.4080798625946045,-0.21936923265457153,0.1575000286102295,0.0,0,0.6454381942749023,-0.26269373297691345,0.19028165936470032,0.13165761530399323,0.0,0,0.6577037572860718,-0.28243815898895264,-0.14886491000652313,0.022729188203811646,65.69547271728516,1,0.04070065915584564
298,5.96,walk,0.5,0.0,0.0,0.38081467151641846,0.9122926592826843,-0.02943023107945919,0.5089563727378845,0.011526325717568398,-0.9541540549972152,-2.7302024886252245,2,0,0,0.5089241862297058,-0.0057245404459536076,0.5095868706703186,-0.006934533827006817,0.011526325717568398,0.0,0.348727285861969,0.19363853335380554,0.14847540855407715,0.0230509415268898,69.32833862304688,1,0.027741428464651108,0.4101739227771759,-0.2186601459980011,0.15634894371032715,0.0,0,0.594073474407196,-0.25998279452323914,0.1883794069290161,0.1299860179424286,0.0,0,0.6609471440315247,-0.2918911278247833,-0.14901509881019592,0.022660963237285614,63.125030517578125,1,0.041654787957668304
299,5.98,walk,0.5,0.0,0.0,0.38120654225349426,0.9225669503211975,-0.029646165668964386,0.5178148150444031,0.011857682839035988,-1.0216707951079085,-2.7164225819747236,2,0,0,0.5176432728767395,-0.01332893781363964,0.5176806449890137,-0.014876415021717548,0.011857682839035988,0.0,0.35064467787742615,0.18408824503421783,0.14823131263256073,0.02300558239221573,71.27147674560547,1,0.027593599632382393,0.4110110104084015,-0.21746134757995605,0.15292781591415405,0.0,0,0.5416282415390015,-0.2572673559188843,0.1862383484840393,0.12747713923454285,0.0,0,0.673064649105072,-0.3012661635875702,-0.14914627373218536,0.022590212523937225,60.668617248535156,1,0.0425676628947258
300,6.0,walk,0.5,0.0,0.0,0.38136574625968933,0.9330288767814636,-0.030050409957766533,0.5277455449104309,0.00996974017471075,-1.0991503266184175,-2.665229460371832,2,0,0,0.5272122025489807,-0.02371968701481819,0.5266311764717102,-0.025627093389630318,0.00996974017471075,0.0,0.3520176410675049,0.1746017187833786,0.1481115072965622,0.02295876294374466,73.30097198486328,1,0.02766304463148117,0.41046056151390076,-0.21570730209350586,0.14707934856414795,0.0,0,0.4825669825077057,-0.25454095005989075,0.18365919589996338,0.1239982470870018,0.0,0,0.6884204745292664,-0.310568243265152,-0.14916212856769562,0.022517099976539612,58.22993469238281,1,0.04349599778652191
301,6.0200000000000005,walk,0.5,0.0,0.0,0.3812974691390991,0.9436979293823242,-0.03069654107093811,0.5390464663505554,0.007212590891867876,-1.1754380968404652,-2.57457065197096,2,0,0,0.5377854704856873,-0.03684958815574646,0.5366331338882446,-0.0391228012740612,0.007212590891867876,0.0,0.35303547978401184,0.16517400741577148,0.14824023842811584,0.022910617291927338,75.29136657714844,1,0.027909571304917336,0.4081699252128601,-0.21338127553462982,0.13839219510555267,0.0,0,0.4044545888900757,-0.25196707248687744,0.18043944239616394,0.11927969753742218,0.0,0,0.7025555968284607,-0.31979942321777344,-0.14895188808441162,0.022440969944000244,55.82415008544922,1,0.04453889653086662
302,6.04,walk,0.5,0.0,0.0,0.3810275197029114,0.9545961618423462,-0.031635724008083344,0.5521582961082458,0.004770832601934671,-1.2382030530012396,-2.437515649198661,2,0,0,0.5496540665626526,-0.052528318017721176,0.5480531454086304,-0.055143192410469055,0.004770832601934671,0.0,0.3539769649505615,0.15582892298698425,0.14874161779880524,0.022860996425151825,77.19916534423828,1,0.028271790593862534,0.4031880795955658,-0.2104814648628235,0.12579363584518433,0.0,0,0.2804732322692871,-0.24998345971107483,0.1762511283159256,0.11274594068527222,0.0,0,0.7115838527679443,-0.3289371430873871,-0.148391455411911,0.022361591458320618,53.5421257019043,1,0.0459054671227932
303,6.0600000000000005,walk,0.5,0.0,0.0,0.3806089460849762,0.9657503366470337,-0.0329212062060833,0.5673615336418152,0.003291224129498005,-1.280784373277803,-2.24599116845598,2,0,0,0.5629114508628845,-0.07092107832431793,0.5610476732254028,-0.07382932305335999,0.003291224129498005,0.0,0.35536205768585205,0.14659950137138367,0.14969877898693085,0.022809475660324097,79.0326919555664,1,0.028853071853518486,0.3933078646659851,-0.2067895084619522,0.10714712738990784,0.0,0,0.20383597910404205,-0.24948455393314362,0.1704961359500885,0.10315554589033127,0.0,0,0.7240409255027771,-0.3379584848880768,-0.1473812609910965,0.022278256714344025,50.72219467163086,1,0.04766430705785751
304,6.08,walk,0.5,0.0,0.0,0.380109041929245,0.9771808981895447,-0.034613464027643204,0.5847813487052917,0.0023424914106726646,-1.293879019855481,-1.9943166267875811,2,0,0,0.577404797077179,-0.09259035438299179,0.5754459500312805,-0.09572926163673401,-0.0023424914106726646,0.0,0.35954371094703674,0.1375017911195755,0.1512206792831421,0.02275698632001877,79.92064666748047,1,0.030232997611165047,0.37347933650016785,-0.20128263533115387,0.07838444411754608,0.0,0,0.7163399457931519,-0.2524576783180237,0.16182489693164825,0.08785808086395264,0.0,0,0.7909280061721802,-0.3468415141105652,-0.14580895006656647,0.022190049290657043,46.17314147949219,1,0.049688857048749924
305,6.1000000000000005,walk,0.5,0.0,0.0,0.379403680562973,0.988909900188446,-0.03678261861205101,0.606354296207428,0.03215441480278969,-1.254121876079012,-1.6588619175427484,2,0,0,0.5944933295249939,-0.11934493482112885,0.5920731425285339,-0.12289786338806152,-0.03215441480278969,0.0,0.367442786693573,0.12858642637729645,0.1535826027393341,0.022723190486431122,71.62240600585938,1,0.035317882895469666,0.3333568274974823,-0.18868392705917358,0.03763345628976822,0.0,0,1.9031481742858887,-0.2627648711204529,0.14605486392974854,0.062383487820625305,0.0,0,1.195568561553955,-0.3554322421550751,-0.1435529589653015,0.022098824381828308,35.32465362548828,1,0.051415715366601944
306,6.12,walk,0.5,0.0,0.0,0.376695841550827,1.0000052452087402,-0.03907812759280205,0.528808057308197,0.18306972086429596,-0.9058855350195582,-1.0179833467297479,2,0,0,0.5180267691612244,-0.10623685270547867,0.5146821141242981,-0.10971610248088837,-0.18306972086429596,0.0,0.3487880527973175,0.16897574067115784,0.16963361203670502,0.02829395979642868,0.0,0,3.4387338161468506,0.3084626793861389,-0.17344734072685242,0.02340502291917801,122.95589447021484,1,0.05533550679683685,-0.2823343873023987,0.11416760832071304,0.022220827639102936,18.530128479003906,1,1.9242432117462158,-0.3435404300689697,-0.14496703445911407,0.023382849991321564,0.0,0,1.2413747310638428
307,6.140000000000001,walk,0.5,0.0,0.0,0.372809499502182,1.0100504159927368,-0.04075457155704498,0.5004492402076721,0.0003028996870853007,-0.4954444200329768,-1.3169019867220073,2,0,0,0.4951155483722687,-0.0728699341416359,0.4912203550338745,-0.07461173832416534,-0.0003028996870853007,0.0,0.2939070761203766,0.24559251964092255,0.17124228179454803,0.04686705023050308,0.0,0,4.527085304260254,0.2965155839920044,-0.16911858320236206,0.02338845282793045,83.99182891845703,1,0.012355338782072067,-0.293759822845459,0.1181878075003624,0.02263643592596054,89.44703674316406,1,0.042536087334156036,-0.299147367477417,-0.15667596459388733,0.03893435001373291,0.0,0,2.9900097846984863
308,6.16,walk,0.5,0.0,0.0,0.37036600708961487,1.0198414325714111,-0.04212144389748573,0.5012075901031494,0.0314411036670208,-0.0490337279483232,-1.4054665950903298,2,0,0,0.4971289038658142,-0.06381115317344666,0.4942966401576996,-0.06449984759092331,0.0314411036670208,0.0,0.29928770661354065,0.31908002495765686,0.16648264229297638,0.06353101134300232,0.0,0,3.876816511154175,0.28611889481544495,-0.16523748636245728,0.023395419120788574,79.4925537109375,1,0.0009603363578207791,-0.30333247780799866,0.12236592918634415,0.022588320076465607,85.91497039794922,1,0.05207730457186699,-0.24832412600517273,-0.1667288988828659,0.04869537800550461,0.0,0,3.0604500770568848
309,6.18,walk,0.5,0.0,0.0,0.3687487244606018,1.0301631689071655,-0.04323789104819298,0.5385481715202332,0.024180704727768898,0.9303521264001902,-1.4793485378989462,2,0,0,0.5359221696853638,-0.053118009120225906,0.5338867902755737,-0.05267105996608734,-0.024180704727768898,0.0,0.3262731730937958,0.367318719625473,0.16663895547389984,0.07544133067131042,0.0,0,2.3661563396453857,0.2755260169506073,-0.1582466959953308,0.023375466465950012,78.23461151123047,1,0.00773925194516778,-0.31327757239341736,0.12934528291225433,0.022523827850818634,86.19559478759766,1,0.057063449174165726,-0.19854137301445007,-0.1623886376619339,0.05944111943244934,0.0,0,2.775533437728882
310,6.2,walk,0.5,0.0,0.0,0.3677821457386017,1.0414073467254639,-0.044100720435380936,0.5835267305374146,0.07227204740047455,1.7023191028586604,-1.7113632338151092,2,0,0,0.5820351243019104,-0.041696324944496155,0.5808097720146179,-0.04075131565332413,-0.07227204740047455,0.0,0.34388720989227295,0.3851601779460907,0.1703280508518219,0.07953298091888428,0.0,0,1.0341951847076416,0.26341554522514343,-0.15242333710193634,0.02334997057914734,80.29136657714844,1,0.016013385728001595,-0.3251160979270935,0.13437983393669128,0.022451549768447876,84.88261413574219,1,0.06034187227487564,-0.16457518935203552,-0.15377108752727509,0.06702727824449539,0.0,0,1.967147707939148
311,6.22,walk,0.5,0.0,0.0,0.3675198256969452,1.053446650505066,-0.0447072833776474,0.6172497272491455,0.03690728545188904,1.9175194738638388,-2.066435100129865,2,0,0,0.6166736483573914,-0.026660917326807976,0.6165019869804382,-0.025972357019782066,-0.03690728545188904,0.0,0.34717032313346863,0.3793131709098816,0.17288637161254883,0.07246354222297668,0.0,0,0.10209660232067108,0.24993662536144257,-0.1501942127943039,0.02330833673477173,81.78588104248047,1,0.019323227927088737,-0.3383704721927643,0.1357533037662506,0.022363610565662384,79.3157958984375,1,0.07309111952781677,-0.15137191116809845,-0.14658161997795105,0.06331904977560043,0.0,0,1.1175884008407593
312,6.24,walk,0.5,0.0,0.0,0.3678487539291382,1.0659693479537964,-0.0450708270072937,0.6377993822097778,0.09233474731445312,1.341358012653767,-2.3604403795096522,2,0,0,0.6377052068710327,-0.010962488129734993,0.6381262540817261,-0.010853479616343975,0.09233474731445312,0.0,0.3512847423553467,0.3529772162437439,0.16782015562057495,0.047941554337739944,0.0,0,0.9435768127441406,0.23616644740104675,-0.1534438580274582,0.023265063762664795,71.76583862304688,1,0.019585100933909416,-0.351459801197052,0.13273026049137115,0.022266775369644165,70.60604095458984,1,0.09727390855550766,-0.1547951102256775,-0.1425238996744156,0.04379335790872574,0.0,0,0.6513878107070923
313,6.26,walk,0.5,0.0,0.0,0.36803388595581055,1.0785986185073853,-0.04534744843840599,0.6273629069328308,0.2831454873085022,0.2989765898784988,-2.3245748427345037,4,0,0,0.6273490190505981,-0.004180537071079016,0.6266693472862244,-0.0061131990514695644,0.2831454873085022,0.0,0.35988426208496094,0.3217334449291229,0.15650628507137299,0.023596525192260742,52.814876556396484,1,0.007975769229233265,0.22374218702316284,-0.16041910648345947,0.023199208080768585,54.7558708190918,1,0.02065972611308098,-0.3622645437717438,0.12802757322788239,0.022166572511196136,51.84270095825195,1,0.13300231099128723,-0.16590119898319244,-0.14273609220981598,0.02344580739736557,53.946834564208984,1,0.01687898486852646
