step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
288,5.76,walk,0.5,0.0,0.5,0.3723573386669159,0.6675044894218445,0.37171342968940735,0.5658790469169617,1.1459485292434692,0.10404780678330824,-1.2495086169031973,1,0,0,0.31902796030044556,0.4673759639263153,0.5583773851394653,0.059187665581703186,1.1459485292434692,0.0,0.4227227568626404,0.2771705389022827,0.21008890867233276,0.02316911518573761,40.98827362060547,1,0.7878406047821045,0.25845760107040405,-0.13075241446495056,0.03145764768123627,0.0,0,2.3789262771606445,-0.3895282447338104,0.13300871849060059,0.025144726037979126,0.0,0,1.5293339490890503,-0.13319247961044312,-0.2227574586868286,0.03520362824201584,0.0,0,0.44094717502593994
289,5.78,walk,0.5,0.0,0.5,0.36815088987350464,0.6740286946296692,0.37977927923202515,0.4881226122379303,0.8180111646652222,-0.6758897469725156,-1.7416186239607385,2,0,0,0.2911444902420044,0.39178895950317383,0.48279136419296265,0.019416242837905884,0.8180111646652222,0.0,0.37262025475502014,0.26768240332603455,0.19991405308246613,0.023140117526054382,104.05498504638672,1,0.057766128331422806,0.3082677125930786,-0.1544119417667389,0.07531097531318665,0.0,0,3.4106662273406982,-0.37507370114326477,0.16647496819496155,0.04832939803600311,0.0,0,1.7772047519683838,-0.1529783308506012,-0.2238250970840454,0.023087449371814728,105.1775131225586,1,0.02330353856086731
290,5.8,walk,0.5,0.0,0.5,0.3664574921131134,0.6795884370803833,0.38715043663978577,0.4563272297382355,0.4800146818161011,-1.1711604774293332,-2.3383191043352736,2,0,0,0.25962403416633606,0.37527307868003845,0.45408517122268677,0.029504969716072083,0.4800146818161011,0.0,0.34919244050979614,0.25720763206481934,0.19371023774147034,0.023210853338241577,90.30076599121094,1,0.009107929654419422,0.34607863426208496,-0.16299936175346375,0.11014535278081894,0.0,0,1.9370756149291992,-0.36503273248672485,0.18630176782608032,0.07654394209384918,0.0,0,0.8187721967697144,-0.16808688640594482,-0.22530636191368103,0.023101694881916046,106.58631134033203,1,0.04404738172888756
291,5.82,walk,0.5,0.0,0.5,0.3671439290046692,0.6847962141036987,0.39445286989212036,0.44789057970046997,0.3468705415725708,-1.1333416132732668,-2.884343849936545,2,0,0,0.25205734372138977,0.37023377418518066,0.4506414234638214,0.03097093105316162,0.3468705415725708,0.0,0.3422001898288727,0.24678435921669006,0.1916530430316925,0.023182161152362823,81.6052017211914,1,0.013146787881851196,0.35768675804138184,-0.1596781611442566,0.12957270443439484,0.0,0,0.842255175113678,-0.36442825198173523,0.19173604249954224,0.09520760923624039,0.0,0,0.2943185567855835,-0.1815653145313263,-0.2243259996175766,0.023136213421821594,96.54337310791016,1,0.011584447696805
292,5.84,walk,0.5,0.0,0.5,0.3691587746143341,0.6895424127578735,0.4016767740249634,0.42925021052360535,0.3971134424209595,-0.9577362757734753,-3.2235703177071056,2,0,0,0.22409917414188385,0.36610832810401917,0.43288248777389526,0.04759906232357025,0.3971134424209595,0.0,0.3408198654651642,0.237929105758667,0.1902831792831421,0.02318096160888672,66.63748931884766,1,0.034778766334056854,0.3616162836551666,-0.15683528780937195,0.13780173659324646,0.0,0,0.7445574998855591,-0.35709917545318604,0.19001758098602295,0.10661579668521881,0.0,0,0.8016582131385803,-0.19330281019210815,-0.22277560830116272,0.02310279756784439,86.91558837890625,1,0.026682840660214424
293,5.86,walk,0.5,0.0,0.5,0.37162333726882935,0.6937379837036133,0.40887266397476196,0.4167788028717041,0.41973769664764404,-0.887578173444691,-3.3175535072430695,2,0,0,0.19694863259792328,0.3673088848590851,0.4183785319328308,0.06647123396396637,0.41973769664764404,0.0,0.34702014923095703,0.2309708595275879,0.1878136694431305,0.02316226065158844,63.09943389892578,1,0.039586812257766724,0.37152403593063354,-0.1591685712337494,0.14519274234771729,0.0,0,1.0397228002548218,-0.34126389026641846,0.18716837465763092,0.11562012881040573,0.0,0,1.049027442932129,-0.2032736837863922,-0.22202032804489136,0.023053064942359924,81.79502868652344,1,0.034158725291490555
294,5.88,walk,0.5,0.0,0.5,0.3740655481815338,0.697661817073822,0.4161791503429413,0.4205268621444702,0.44346749782562256,-0.9074197662618723,-3.4096099431028555,2,0,0,0.1892128884792328,0.3755547106266022,0.4206656217575073,0.07396504282951355,0.44346749782562256,0.0,0.35780081152915955,0.224148690700531,0.18450690805912018,0.02313370257616043,63.52436447143555,1,0.04193948209285736,0.38500601053237915,-0.16501061618328094,0.15378567576408386,0.0,0,1.1166552305221558,-0.32791221141815186,0.18461453914642334,0.12246733158826828,0.0,0,0.8464893698692322,-0.21324728429317474,-0.22183743119239807,0.02299809455871582,70.80547332763672,1,0.0338241271674633
295,5.9,walk,0.5,0.0,0.5,0.3762786090373993,0.7015231251716614,0.42366814613342285,0.428112268447876,0.46878618001937866,-0.8030712310518852,-3.6058340208813284,2,0,0,0.18704669177532196,0.38508912920951843,0.427337646484375,0.07715451717376709,0.46878618001937866,0.0,0.36821213364601135,0.21664510667324066,0.1818314790725708,0.023101478815078735,60.98677062988281,1,0.04327639937400818,0.3972207009792328,-0.17065578699111938,0.16245137155056,0.0,0,1.0413932800292969,-0.3214549422264099,0.18199697136878967,0.12578333914279938,0.0,0,0.6075323820114136,-0.22410069406032562,-0.22079592943191528,0.02294255793094635,67.0488510131836,1,0.03368180990219116
296,5.92,walk,0.5,0.0,0.5,0.3782132565975189,0.7053074240684509,0.4313274025917053,0.4329929053783417,0.511420726776123,-0.596944072667981,-3.852108871124009,2,0,0,0.1810191124677658,0.3933382034301758,0.43068748712539673,0.08214229345321655,0.511420726776123,0.0,0.37680861353874207,0.20882853865623474,0.1796155869960785,0.023068249225616455,59.69110107421875,1,0.04320855811238289,0.4073871970176697,-0.17451170086860657,0.1700863093137741,0.0,0,0.9819766283035278,-0.3186195492744446,0.178532212972641,0.1259061098098755,0.0,0,0.5708562135696411,-0.23553219437599182,-0.2189580649137497,0.02288680523633957,65.30366516113281,1,0.0340510830283165
297,5.94,walk,0.5,0.0,0.5,0.37984469532966614,0.708964467048645,0.43912333250045776,0.435867577791214,0.5548558235168457,-0.4268175874191712,-4.102933481127564,2,0,0,0.17263399064540863,0.4002224802970886,0.4315631687641144,0.08797702193260193,0.5548558235168457,0.0,0.3837249279022217,0.2010270655155182,0.17696550488471985,0.023033253848552704,60.50301742553711,1,0.039099112153053284,0.41600847244262695,-0.17630326747894287,0.17607270181179047,0.0,0,0.9603824019432068,-0.31586018204689026,0.17428123950958252,0.12397725880146027,0.0,0,0.6236801147460938,-0.24720756709575653,-0.2171335518360138,0.02282991260290146,63.76694869995117,1,0.03408817574381828
298,5.96,walk,0.5,0.0,0.5,0.3811694383621216,0.7124797105789185,0.44704586267471313,0.4387783706188202,0.5859307050704956,-0.3346394621343683,-4.336461917718531,2,0,0,0.16435673832893372,0.406833291053772,0.43238139152526855,0.09341517090797424,0.5859307050704956,0.0,0.388888418674469,0.1933494657278061,0.17365655303001404,0.022997736930847168,62.47108459472656,1,0.03198189288377762,0.42297136783599854,-0.17614366114139557,0.17993706464767456,0.0,0,0.9334387183189392,-0.3121371567249298,0.16959498822689056,0.12090985476970673,0.0,0,0.6707353591918945,-0.25892698764801025,-0.2156050056219101,0.022771865129470825,63.08391189575195,1,0.03430655226111412
299,5.98,walk,0.5,0.0,0.5,0.3822038173675537,0.7158652544021606,0.45510557293891907,0.44280022382736206,0.6074065566062927,-0.28992891042533264,-4.5379746963487095,2,0,0,0.15725606679916382,0.41393545269966125,0.43440496921539307,0.0979924350976944,0.6074065566062927,0.0,0.3918761909008026,0.18583649396896362,0.1699356734752655,0.02296549826860428,64.79915618896484,1,0.02449832297861576,0.427737832069397,-0.17438997328281403,0.18121075630187988,0.0,0,0.8847355842590332,-0.30800870060920715,0.16490477323532104,0.11717734485864639,0.0,0,0.676543116569519,-0.2705676853656769,-0.21421582996845245,0.02271178364753723,62.636131286621094,1,0.03519852086901665
300,6.0,walk,0.5,0.0,0.5,0.3829706907272339,0.7191438674926758,0.4633105397224426,0.44766533374786377,0.6236086487770081,-0.2754946663162594,-4.697965474353912,2,0,0,0.15165868401527405,0.4211934208869934,0.43753695487976074,0.10121695697307587,0.6236086487770081,0.0,0.39264920353889465,0.17850787937641144,0.16594916582107544,0.02293550968170166,67.67039489746094,1,0.017388606444001198,0.43004122376441956,-0.17146293818950653,0.17934876680374146,0.0,0,0.8351085186004639,-0.3043941855430603,0.16041018068790436,0.11286958307027817,0.0,0,0.6444022059440613,-0.28206050395965576,-0.21286600828170776,0.022648699581623077,61.62759017944336,1,0.03646791726350784
301,6.0200000000000005,walk,0.5,0.0,0.5,0.3834977149963379,0.7223472595214844,0.47165340185165405,0.4525490999221802,0.6345105171203613,-0.2882983361631243,-4.812049697173811,2,0,0,0.14797644317150116,0.4276723563671112,0.441236287355423,0.10222955048084259,0.6345105171203613,0.0,0.3916892111301422,0.17137064039707184,0.1617937684059143,0.022906161844730377,69.73704528808594,1,0.011535121127963066,0.42990314960479736,-0.16741472482681274,0.17387065291404724,0.0,0,0.8059594631195068,-0.3020012676715851,0.15594132244586945,0.10785747319459915,0.0,0,0.596015989780426,-0.29336297512054443,-0.21152688562870026,0.022583335638046265,59.98192596435547,1,0.038209546357393265
302,6.04,walk,0.5,0.0,0.5,0.3838001489639282,0.7255159020423889,0.4801158308982849,0.457313597202301,0.6411128640174866,-0.32143686655129233,-4.87574249184465,2,0,0,0.14671511948108673,0.4331401586532593,0.44540536403656006,0.10047553479671478,0.6411128640174866,0.0,0.3895913362503052,0.16442923247814178,0.15756329894065857,0.02288106083869934,71.48490905761719,1,0.007131944410502911,0.42718571424484253,-0.16200004518032074,0.164079949259758,0.0,0,0.7984344363212585,-0.3012324571609497,0.1510106325149536,0.10174686461687088,0.0,0,0.5616183280944824,-0.3044353723526001,-0.21013125777244568,0.022514551877975464,57.43754959106445,1,0.039842963218688965
303,6.0600000000000005,walk,0.5,0.0,0.5,0.3839050531387329,0.7287037968635559,0.48867833614349365,0.4620751142501831,0.6387704610824585,-0.35440085358965484,-4.8901640093903085,2,0,0,0.14865651726722717,0.43750959634780884,0.45041653513908386,0.09527921676635742,0.6387704610824585,0.0,0.386717289686203,0.15765097737312317,0.15348799526691437,0.022865645587444305,73.10438537597656,1,0.013471512123942375,0.4206647276878357,-0.1545518934726715,0.1483238786458969,0.0,0,0.8249149322509766,-0.3029172122478485,0.1447930783033371,0.09353213757276535,0.0,0,0.5625420808792114,-0.31527188420295715,-0.20852933824062347,0.022442474961280823,54.38780975341797,1,0.04133126139640808
304,6.08,walk,0.5,0.0,0.5,0.3838649392127991,0.7319750785827637,0.4973229169845581,0.46752825379371643,0.6187514066696167,-0.36046288660187914,-4.8611032620191965,2,0,0,0.15457208454608917,0.44123706221580505,0.4569762349128723,0.0863061249256134,0.6187514066696167,0.0,0.38416197896003723,0.15096433460712433,0.1498429775238037,0.022824831306934357,74.79227447509766,1,0.015123523771762848,0.4063129425048828,-0.14353322982788086,0.12209713459014893,0.0,0,1.0352802276611328,-0.30923712253570557,0.1356683373451233,0.0808439776301384,0.0,0,0.6865155100822449,-0.32587653398513794,-0.20656587183475494,0.02236779034137726,50.002967834472656,1,0.04258051514625549
305,6.1000000000000005,walk,0.5,0.0,0.5,0.38364872336387634,0.735418438911438,0.5060030221939087,0.47245484590530396,0.5573117733001709,-0.2720756230281391,-4.796011559228975,2,0,0,0.16648893058300018,0.4421481788158417,0.4632037878036499,0.07095551490783691,0.5573117733001709,0.0,0.3886133134365082,0.1442466676235199,0.14723052084445953,0.022816725075244904,71.50651550292969,1,0.00329099060036242,0.3734600841999054,-0.12497469782829285,0.07715646922588348,0.0,0,1.97864830493927,-0.3241586983203888,0.12117311358451843,0.058993034064769745,0.0,0,1.0860358476638794,-0.3361930847167969,-0.20390832424163818,0.022292599081993103,41.1518440246582,1,0.04242565855383873
306,6.12,walk,0.5,0.0,0.5,0.38228854537010193,0.7391625046730042,0.514643132686615,0.4722726047039032,0.42072367668151855,0.016865366234301304,-4.491216928838095,2,0,0,0.18386875092983246,0.43500998616218567,0.45902785658836365,0.04787339270114899,0.42072367668151855,0.0,0.39579424262046814,0.140562504529953,0.1482953429222107,0.022826023399829865,57.154361724853516,1,0.03109092265367508,0.3119613230228424,-0.09459695965051651,0.028211742639541626,0.0,0,3.3043267726898193,-0.34605690836906433,0.09819422662258148,0.024273209273815155,0.0,0,1.7219074964523315,-0.34482020139694214,-0.2000693827867508,0.022227123379707336,20.18705940246582,1,0.04129527881741524
307,6.140000000000001,walk,0.5,0.0,0.5,0.3784862160682678,0.7426824569702148,0.5224583148956299,0.3947865962982178,0.1394301801919937,0.029605958550469425,-3.771250103521636,2,0,0,0.15444786846637726,0.3633212149143219,0.38033127784729004,0.03710372745990753,0.1394301801919937,0.0,0.3238525986671448,0.18895673751831055,0.1673303246498108,0.04730287194252014,0.0,0,3.574002265930176,0.296023964881897,-0.08960619568824768,0.023317977786064148,94.52166748046875,1,0.049070872366428375,-0.34902387857437134,0.09959958493709564,0.02236334979534149,90.36852264404297,1,0.030787238851189613,-0.3134740889072418,-0.2082832306623459,0.03897237032651901,0.0,0,2.0982553958892822
308,6.16,walk,0.5,0.0,0.5,0.37583282589912415,0.7460278868675232,0.5295684933662415,0.3975851833820343,0.23643837869167328,0.17471114300747512,-3.016193394787648,2,0,0,0.1634303480386734,0.36244240403175354,0.3892213702201843,0.0273372083902359,0.23643837869167328,0.0,0.3047502934932709,0.2521531581878662,0.19906720519065857,0.06303807348012924,0.0,0,3.557164430618286,0.2923364043235779,-0.09047745168209076,0.02349075675010681,77.40082550048828,1,0.0038321458268910646,-0.35119807720184326,0.1014154702425003,0.022313028573989868,82.4992446899414,1,0.03232010453939438,-0.2601217031478882,-0.21921506524085999,0.06592203676700592,0.0,0,2.793560028076172
309,6.18,walk,0.5,0.0,0.5,0.3743794560432434,0.7493979334831238,0.5372292995452881,0.43579015135765076,0.3634970188140869,0.11548882721032917,-2.416956139466688,2,0,0,0.16380546987056732,0.40383264422416687,0.4305473864078522,0.04353658854961395,0.3634970188140869,0.0,0.32251936197280884,0.3076992332935333,0.2133299857378006,0.07975276559591293,0.0,0,2.67935848236084,0.2871558368206024,-0.09326779842376709,0.023471452295780182,77.47389221191406,1,0.011116412468254566,-0.35456714034080505,0.10243036597967148,0.022246405482292175,78.27410888671875,1,0.03802350163459778,-0.21692872047424316,-0.22623179852962494,0.07901166379451752,0.0,0,2.303223133087158
310,6.2,walk,0.5,0.0,0.5,0.37375813722610474,0.7531464099884033,0.5456913113594055,0.48367032408714294,0.33899229764938354,0.16877118628645155,-2.127107243640265,2,0,0,0.1906406134366989,0.44451451301574707,0.4811701774597168,0.035386666655540466,0.33899229764938354,0.0,0.3453020453453064,0.33968913555145264,0.22083304822444916,0.08892689645290375,0.0,0,1.5182157754898071,0.2792763113975525,-0.09542789310216904,0.02345062792301178,76.92822265625,1,0.012916993349790573,-0.36052823066711426,0.10438717901706696,0.022171758115291595,79.93387603759766,1,0.04077896475791931,-0.18165051937103271,-0.22354725003242493,0.08681782335042953,0.0,0,2.0648927688598633
311,6.22,walk,0.5,0.0,0.5,0.37378227710723877,0.7572980523109436,0.554813027381897,0.5155099630355835,0.36607053875923157,0.4732817901976077,-2.0070899343091515,2,0,0,0.2091711461544037,0.47116658091545105,0.5148112773895264,0.0275135338306427,0.36607053875923157,0.0,0.36388084292411804,0.35184526443481445,0.22852805256843567,0.09157314896583557,0.0,0,0.8353294730186462,0.26972755789756775,-0.09583190828561783,0.023425891995429993,79.70034790039062,1,0.01683240756392479,-0.36817991733551025,0.1080346554517746,0.02209126204252243,79.18841552734375,1,0.04482613503932953,-0.15392981469631195,-0.21867595613002777,0.09098868817090988,0.0,0,1.820265769958496
312,6.24,walk,0.5,0.0,0.5,0.37453508377075195,0.7616906762123108,0.5644043684005737,0.5402927994728088,0.4829826056957245,0.6086500564100309,-1.9871570944335268,2,0,0,0.21729902923107147,0.4946690499782562,0.5409938097000122,0.026030272245407104,0.4829826056957245,0.0,0.3818698823451996,0.34754738211631775,0.2343003749847412,0.08442609012126923,0.0,0,0.3357931673526764,0.25901609659194946,-0.09746401757001877,0.023387953639030457,82.4342041015625,1,0.02114877477288246,-0.3767196238040924,0.11126288771629333,0.02200336754322052,74.18121337890625,1,0.04976753145456314,-0.13509055972099304,-0.21766245365142822,0.08728101849555969,0.0,0,1.480345606803894
313,6.26,walk,0.5,0.0,0.5,0.3758016526699066,0.7662829756736755,0.5744427442550659,0.5665801763534546,0.72431880235672,0.20228112155095224,-2.018059645003015,2,0,0,0.22288605570793152,0.520898163318634,0.567864179611206,0.026269257068634033,0.72431880235672,0.0,0.4036100506782532,0.3223416209220886,0.23210649192333221,0.0626525804400444,0.0,0,1.152349591255188,0.24720627069473267,-0.10313785076141357,0.023343980312347412,71.74960327148438,1,0.025319233536720276,-0.38557904958724976,0.11256768554449081,0.02190931886434555,65.22553253173828,1,0.056488268077373505,-0.12766270339488983,-0.22184884548187256,0.07060832530260086,0.0,0,1.0278977155685425
314,6.28,walk,0.5,0.0,0.5,0.37467581033706665,0.7708578109741211,0.5845826864242554,0.5575183033943176,1.0534898042678833,-0.49424433445146443,-1.987885149910368,0,0,0,0.20745649933815002,0.5174828171730042,0.5510477423667908,0.027507394552230835,1.0534898042678833,0.0,0.4289148151874542,0.2803047299385071,0.21264544129371643,0.03231564909219742,0.0,0,1.9870166778564453,0.25776207447052,-0.12706439197063446,0.02858908474445343,0.0,0,2.05108642578125,-0.39149653911590576,0.1303016096353531,0.024340026080608368,0.0,0,1.3669649362564087,-0.13397923111915588,-0.2264692783355713,0.03728259354829788,0.0,0,0.5113352537155151
315,6.3,walk,0.5,0.0,0.5,0.36982467770576477,0.7750664949417114,0.5941678881645203,0.48558878898620605,0.8234823346138,-0.801257228857865,-1.996422459486061,2,0,0,0.17815135419368744,0.4517284035682678,0.47806549072265625,0.015080451965332031,0.8234823346138,0.0,0.3887456953525543,0.2638983428478241,0.1968352347612381,0.023150384426116943,131.753662109375,1,0.049607474356889725,0.30448007583618164,-0.15600909292697906,0.06616117060184479,0.0,0,3.297912836074829,-0.3798551559448242,0.1665324717760086,0.04317723959684372,0.0,0,1.6268457174301147,-0.14855360984802246,-0.22573710978031158,0.023070529103279114,108.5177993774414,1,0.05400440841913223
