step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
449,8.98,walk,0.800000011920929,0.0,0.0,0.3665781617164612,3.5741071701049805,-0.03778437525033951,0.7432039380073547,0.12694087624549866,-2.498581595803395,-1.6032238368940592,2,0,0,0.7393385171890259,-0.0757012665271759,0.7320921421051025,-0.0943063274025917,-0.12694087624549866,0.0,0.2895824909210205,0.3132306933403015,0.1751721203327179,0.06381180882453918,0.0,0,4.240509510040283,0.29443347454071045,-0.1586489975452423,0.023477159440517426,88.10464477539062,1,0.015652364119887352,-0.2904321253299713,0.09871286898851395,0.02271963655948639,80.20487213134766,1,0.07215681672096252,-0.2797347605228424,-0.1756623387336731,0.03914416581392288,0.0,0,3.9583849906921387
450,9.0,walk,0.800000011920929,0.0,0.0,0.36330515146255493,3.589160919189453,-0.03901493549346924,0.7687375545501709,0.09460287541151047,-1.4125788497287228,-1.2723141916550469,2,0,0,0.7664306163787842,-0.059511493891477585,0.7623504996299744,-0.07107288390398026,-0.09460287541151047,0.0,0.308914452791214,0.36837801337242126,0.17258082330226898,0.07675816118717194,0.0,0,2.9385104179382324,0.2817065715789795,-0.15024006366729736,0.023467466235160828,85.8570556640625,1,0.0026100468821823597,-0.3025776743888855,0.10609769076108932,0.022624708712100983,83.51921081542969,1,0.07003692537546158,-0.21367202699184418,-0.17152848839759827,0.04957113415002823,0.0,0,3.6268160343170166
451,9.02,walk,0.800000011920929,0.0,0.0,0.3610357940196991,3.604910135269165,-0.0399864986538887,0.8058755993843079,0.14708878099918365,-0.3479834372971783,-1.193715256172596,2,0,0,0.8043434619903564,-0.04966948181390762,0.8017017245292664,-0.056608084589242935,-0.14708878099918365,0.0,0.33145809173583984,0.3960396647453308,0.1711476892232895,0.0824437215924263,0.0,0,1.7610596418380737,0.26711562275886536,-0.14224249124526978,0.023458264768123627,84.67703247070312,1,0.01735341176390648,-0.31687861680984497,0.11279550939798355,0.022516489028930664,83.00599670410156,1,0.07572782784700394,-0.16465096175670624,-0.15773005783557892,0.06134837120771408,0.0,0,2.776874542236328
452,9.040000000000001,walk,0.800000011920929,0.0,0.0,0.35960009694099426,3.621352434158325,-0.040708668529987335,0.8364076018333435,0.16132745146751404,0.3271976775489485,-1.2926570563242836,2,0,0,0.835629940032959,-0.03605835512280464,0.8339738845825195,-0.03966498374938965,-0.16132745146751404,0.0,0.3444214463233948,0.40391799807548523,0.17200590670108795,0.08071376383304596,0.0,0,1.0156257152557373,0.2510986626148224,-0.1366911381483078,0.023419328033924103,85.96826934814453,1,0.025208253413438797,-0.3328711986541748,0.11657140403985977,0.02239670604467392,79.04442596435547,1,0.08551350980997086,-0.13926532864570618,-0.14467699825763702,0.0648600235581398,0.0,0,1.7636133432388306
453,9.06,walk,0.800000011920929,0.0,0.0,0.3590836822986603,3.6382522583007812,-0.041118256747722626,0.8556239008903503,0.0780709832906723,0.44277821872518364,-1.4948001333488075,2,0,0,0.8554640412330627,-0.016538921743631363,0.8549067378044128,-0.018423695117235184,-0.0780709832906723,0.0,0.35116130113601685,0.39549410343170166,0.17083312571048737,0.06640896201133728,0.0,0,0.31568485498428345,0.23410697281360626,-0.1349811851978302,0.023370087146759033,88.27316284179688,1,0.03289179131388664,-0.3497202694416046,0.11686784029006958,0.022267736494541168,71.97306060791016,1,0.10340233892202377,-0.13397110998630524,-0.13566739857196808,0.05321839451789856,0.0,0,1.0391740798950195
454,9.08,walk,0.800000011920929,0.0,0.0,0.3595142662525177,3.655351161956787,-0.04118425026535988,0.8651177883148193,0.152201309800148,0.045302160149981854,-1.6887412203972039,3,0,0,0.8650826215744019,0.007802219595760107,0.8656068444252014,0.005053170491009951,0.152201309800148,0.0,0.3697642683982849,0.3624333143234253,0.16332773864269257,0.02983091026544571,0.0,0,1.2812278270721436,0.21666747331619263,-0.13734491169452667,0.023309707641601562,87.12767791748047,1,0.03864032030105591,-0.36628150939941406,0.11482802033424377,0.022133715450763702,62.95440673828125,1,0.14534655213356018,-0.14391760528087616,-0.12948308885097504,0.02331143617630005,10.63170051574707,1,0.6400518417358398
455,9.1,walk,0.800000011920929,0.0,0.0,0.3597733974456787,3.6712090969085693,-0.04106484726071358,0.7392162680625916,0.12938840687274933,-0.5811337322041353,-1.4694682423776995,3,0,0,0.7391855716705322,0.00673432182520628,0.7395294904708862,0.0020448965951800346,0.12938840687274933,0.0,0.3572647273540497,0.34481337666511536,0.15672828257083893,0.0233357772231102,98.96625518798828,1,0.060744013637304306,0.23465685546398163,-0.16122347116470337,0.02810327708721161,0.0,0,2.8788020610809326,-0.3767435550689697,0.1273818463087082,0.02359558641910553,0.0,0,1.3232907056808472,-0.1580306440591812,-0.1327441781759262,0.02342810481786728,88.59519958496094,1,0.03158789873123169
456,9.120000000000001,walk,0.800000011920929,0.0,0.0,0.35979771614074707,3.685042381286621,-0.04094060882925987,0.6682823896408081,0.09273045510053635,-1.4647018375540886,-1.581436280493659,2,0,0,0.6681450605392456,0.013547961600124836,0.6682764887809753,0.008131957612931728,0.09273045510053635,0.0,0.31659865379333496,0.3307224214076996,0.15086637437343597,0.02348405122756958,82.88248443603516,1,0.0015282273525372148,0.2973008155822754,-0.1892063170671463,0.06991040706634521,0.0,0,4.136987686157227,-0.34680986404418945,0.15365931391716003,0.05705922096967697,0.0,0,2.7074944972991943,-0.1720135658979416,-0.13762840628623962,0.02340388298034668,89.92829895019531,1,0.023880910128355026
457,9.14,walk,0.800000011920929,0.0,0.0,0.36121654510498047,3.6982297897338867,-0.040899258106946945,0.6631513237953186,0.027330763638019562,-1.7379078035290119,-2.012660807350943,2,0,0,0.6631501317024231,0.0012634949525818229,0.6667150855064392,-0.0012512365356087685,-0.027330763638019562,0.0,0.321469783782959,0.315474271774292,0.1490948647260666,0.023486293852329254,73.7137222290039,1,0.031542956829071045,0.34203919768333435,-0.2023800015449524,0.09641944617033005,0.0,0,2.345019578933716,-0.3399098217487335,0.18674670159816742,0.0826449766755104,0.0,0,1.5040863752365112,-0.18700191378593445,-0.13916915655136108,0.023354552686214447,92.86261749267578,1,0.028731485828757286
458,9.16,walk,0.800000011920929,0.0,0.0,0.36370202898979187,3.711486577987671,-0.04074997827410698,0.6671943664550781,0.03238749876618385,-1.929088960544194,-2.3436665021251586,2,0,0,0.6671516299247742,0.007548816502094269,0.6724749207496643,0.006905961316078901,-0.03238749876618385,0.0,0.3261042535305023,0.30067285895347595,0.14807136356830597,0.023478776216506958,52.047203063964844,1,0.0482005849480629,0.3629296123981476,-0.20672832429409027,0.11344826221466064,0.0,0,1.3907896280288696,-0.33342236280441284,0.19683241844177246,0.10340630263090134,0.0,0,0.9162537455558777,-0.20118975639343262,-0.14055663347244263,0.02329130470752716,87.24549102783203,1,0.041574183851480484
459,9.18,walk,0.800000011920929,0.0,0.0,0.36633944511413574,3.724796772003174,-0.040505170822143555,0.6682224273681641,0.014084198512136936,-1.7918420721449002,-2.351745975583049,2,0,0,0.6681237816810608,0.011482643894851208,0.67286217212677,0.010231764987111092,0.014084198512136936,0.0,0.33097192645072937,0.287805438041687,0.14878465235233307,0.023464106023311615,46.1011848449707,1,0.05142352357506752,0.3776835501194,-0.20997254550457,0.12720352411270142,0.0,0,1.3385138511657715,-0.3183901607990265,0.19852130115032196,0.1185840293765068,0.0,0,1.3776581287384033,-0.21350735425949097,-0.14002521336078644,0.02321816235780716,79.3994140625,1,0.0528673455119133
460,9.200000000000001,walk,0.800000011920929,0.0,0.0,0.368821918964386,3.7381486892700195,-0.040202535688877106,0.671802282333374,0.014848087914288044,-1.695949204405683,-2.2225345912988637,2,0,0,0.6716620922088623,0.013724361546337605,0.6758512258529663,0.01191462017595768,0.014848087914288044,0.0,0.34225544333457947,0.2758066952228546,0.14908747375011444,0.023415014147758484,56.00111389160156,1,0.048494383692741394,0.39459511637687683,-0.21483245491981506,0.14085981249809265,0.0,0,1.4714685678482056,-0.29664409160614014,0.19804070889949799,0.13062787055969238,0.0,0,1.6303315162658691,-0.2250528782606125,-0.13969333469867706,0.02313794195652008,76.59074401855469,1,0.05597025528550148
461,9.22,walk,0.800000011920929,0.0,0.0,0.3712417483329773,3.751722574234009,-0.039909638464450836,0.6865389347076416,0.025640668347477913,-1.689201724557651,-2.1569562375302787,2,0,0,0.6864298582077026,0.012237162329256535,0.6905087232589722,0.010551643557846546,-0.025640668347477913,0.0,0.35616034269332886,0.26321396231651306,0.1489787995815277,0.023362644016742706,59.83310317993164,1,0.05173153057694435,0.41110965609550476,-0.21921715140342712,0.15517719089984894,0.0,0,1.3987642526626587,-0.2774989902973175,0.19594989717006683,0.1391659677028656,0.0,0,1.4609774351119995,-0.23710516095161438,-0.13996407389640808,0.02305365353822708,74.84675598144531,1,0.05691928789019585
462,9.24,walk,0.800000011920929,0.0,0.0,0.37354961037635803,3.7656409740448,-0.03963485360145569,0.7048348784446716,0.04436195269227028,-1.6402940482840687,-2.228834587034554,2,0,0,0.7047460079193115,0.01119040884077549,0.7087059617042542,0.009681826457381248,-0.04436195269227028,0.0,0.36873313784599304,0.24945372343063354,0.14926153421401978,0.023303017020225525,59.28879928588867,1,0.054400552064180374,0.42416828870773315,-0.22231484949588776,0.16824321448802948,0.0,0,1.2460228204727173,-0.2644067406654358,0.1926938146352768,0.144362211227417,0.0,0,1.2379863262176514,-0.2502434551715851,-0.14007070660591125,0.02296614646911621,71.83259582519531,1,0.057697828859090805
463,9.26,walk,0.800000011920929,0.0,0.0,0.3756614327430725,3.7799041271209717,-0.03935689479112625,0.7214040160179138,0.04348507523536682,-1.554241989034959,-2.4020093376851728,2,0,0,0.7213040590286255,0.01200899202376604,0.7251052856445312,0.01059813890606165,-0.04348507523536682,0.0,0.37919577956199646,0.23478034138679504,0.14978286623954773,0.023236319422721863,58.898468017578125,1,0.05517958849668503,0.4337773025035858,-0.2243613749742508,0.17909270524978638,0.0,0,1.1279860734939575,-0.2560731768608093,0.18913687765598297,0.14730973541736603,0.0,0,1.090788722038269,-0.2643049359321594,-0.1399819403886795,0.02287442237138748,70.45267486572266,1,0.05902962386608124
464,9.28,walk,0.800000011920929,0.0,0.0,0.3775242567062378,3.7944812774658203,-0.03907265514135361,0.7364480495452881,0.03300048038363457,-1.4910016943966342,-2.612359527327702,2,0,0,0.7363358736038208,0.012852870859205723,0.7397770881652832,0.011419451795518398,-0.03300048038363457,0.0,0.38770896196365356,0.21962857246398926,0.15010930597782135,0.023165613412857056,58.86605453491211,1,0.055344268679618835,0.44094109535217285,-0.22539781033992767,0.18750815093517303,0.0,0,1.048832893371582,-0.2506076693534851,0.1859959214925766,0.1486378312110901,0.0,0,1.0110749006271362,-0.27889493107795715,-0.14000490307807922,0.022777855396270752,68.02668762207031,1,0.06064426526427269
465,9.3,walk,0.800000011920929,0.0,0.0,0.37907499074935913,3.809358835220337,-0.03880792483687401,0.7509849667549133,0.018881632015109062,-1.4811828705779178,-2.8116305098062355,2,0,0,0.7508904933929443,0.011911955662071705,0.7536383271217346,0.010272655636072159,-0.018881632015109062,0.0,0.3945845663547516,0.20431770384311676,0.15005576610565186,0.02309206873178482,59.33951187133789,1,0.054336924105882645,0.44631484150886536,-0.22553540766239166,0.19319380819797516,0.0,0,0.9888297319412231,-0.24651102721691132,0.18341116607189178,0.14861199259757996,0.0,0,0.9828349351882935,-0.2937089800834656,-0.14027439057826996,0.02267681062221527,64.43057250976562,1,0.06232452020049095
466,9.32,walk,0.800000011920929,0.0,0.0,0.3802497386932373,3.8245317935943604,-0.03861245512962341,0.765529215335846,0.0046824743039906025,-1.5256538053770476,-2.97512325386495,2,0,0,0.7654876708984375,0.007976388558745384,0.7672170996665955,0.0059003629721701145,-0.0046824743039906025,0.0,0.40015873312950134,0.18900637328624725,0.14966683089733124,0.023015514016151428,60.81239700317383,1,0.05261208862066269,0.45011842250823975,-0.22500154376029968,0.19576293230056763,0.0,0,0.9334365725517273,-0.2428836077451706,0.18112820386886597,0.14732655882835388,0.0,0,0.983862578868866,-0.3085877597332001,-0.14073841273784637,0.02256983518600464,60.23808670043945,1,0.06390246003866196
467,9.34,walk,0.800000011920929,0.0,0.0,0.3810052275657654,3.8400020599365234,-0.038552433252334595,0.7802236676216125,0.007526815868914127,-1.612124000269409,-3.0964681812159847,2,0,0,0.7802236080169678,0.00033187042572535574,0.7807067632675171,-0.0024300157092511654,0.007526815868914127,0.0,0.4047897160053253,0.17373570799827576,0.14909727871418,0.022936664521694183,63.17636489868164,1,0.05097449570894241,0.4523266553878784,-0.2239823341369629,0.19477857649326324,0.0,0,0.8748909831047058,-0.23938260972499847,0.17876850068569183,0.1447346806526184,0.0,0,0.9949556589126587,-0.32348528504371643,-0.14125806093215942,0.022458486258983612,55.88676834106445,1,0.06537848711013794
468,9.36,walk,0.800000011920929,0.0,0.0,0.38133788108825684,3.855773687362671,-0.038700006902217865,0.7953020334243774,0.019232070073485374,-1.7223986850797341,-3.1722416595378715,2,0,0,0.7952249646186829,-0.011070418171584606,0.79439777135849,-0.014750775881111622,0.019232070073485374,0.0,0.4088118076324463,0.1585308313369751,0.1485438346862793,0.02285546064376831,66.02210998535156,1,0.04993084818124771,0.4525839388370514,-0.22268584370613098,0.18937842547893524,0.0,0,0.7918561697006226,-0.23613719642162323,0.17591197788715363,0.14046227931976318,0.0,0,1.0004208087921143,-0.338377982378006,-0.14165069162845612,0.02234150469303131,51.855682373046875,1,0.06704605370759964
469,9.38,walk,0.800000011920929,0.0,0.0,0.3812853991985321,3.8718512058258057,-0.039128705859184265,0.8110411167144775,0.03164449334144592,-1.8288898719766955,-3.19679384172654,2,0,0,0.8106163144111633,-0.026245536282658577,0.8085640072822571,-0.03105144388973713,0.03164449334144592,0.0,0.4124285876750946,0.14343242347240448,0.14825983345508575,0.022771790623664856,69.0235824584961,1,0.05024421215057373,0.449942022562027,-0.22117958962917328,0.17807821929454803,0.0,0,0.6549013257026672,-0.23358148336410522,0.1720779538154602,0.13379815220832825,0.0,0,0.9963198304176331,-0.35323455929756165,-0.14166609942913055,0.022218361496925354,47.78760528564453,1,0.06922530382871628
470,9.4,walk,0.800000011920929,0.0,0.0,0.38091424107551575,3.888241767883301,-0.039914775639772415,0.827655553817749,0.04513346031308174,-1.912821797818751,-3.169599016659311,2,0,0,0.826413631439209,-0.045323289930820465,0.8233245015144348,-0.05143286660313606,0.04513346031308174,0.0,0.41595062613487244,0.12845242023468018,0.1484404057264328,0.022685028612613678,71.92676544189453,1,0.05429079383611679,0.4422707259654999,-0.21928401291370392,0.15825822949409485,0.0,0,0.4117073118686676,-0.23263894021511078,0.1665317416191101,0.12340421974658966,0.0,0,0.9807001948356628,-0.3680603504180908,-0.14109601080417633,0.02208799123764038,42.892967224121094,1,0.0720258504152298
471,9.42,walk,0.800000011920929,0.0,0.0,0.38031867146492004,3.9049408435821533,-0.04114793241024017,0.8447830677032471,0.054483331739902496,-1.9656343145851705,-3.0938509381034005,2,0,0,0.8419488668441772,-0.06914133578538895,0.8380594253540039,-0.07667577266693115,0.054483331739902496,0.0,0.4206666350364685,0.11358760297298431,0.14922696352005005,0.022597551345825195,74.38043212890625,1,0.07437849789857864,0.4248047471046448,-0.21608920395374298,0.12542065978050232,0.0,0,0.35095909237861633,-0.23559287190437317,0.15809305012226105,0.10613253712654114,0.0,0,0.962710440158844,-0.3828651010990143,-0.13978976011276245,0.021949470043182373,36.243412017822266,1,0.07552820444107056
472,9.44,walk,0.800000011920929,0.0,0.0,0.3795016407966614,3.9219605922698975,-0.04295957088470459,0.8607104420661926,0.03329453989863396,-2.0348843219194603,-2.9411253469409764,2,0,0,0.8546039462089539,-0.10234517604112625,0.8493824005126953,-0.11167387664318085,0.03329453989863396,0.0,0.41850581765174866,0.09892059117555618,0.15052220225334167,0.022478953003883362,75.85652160644531,1,0.10646338015794754,0.38892197608947754,-0.2050471305847168,0.08099785447120667,0.0,0,1.4617069959640503,-0.24726131558418274,0.14236953854560852,0.0766739547252655,0.0,0,1.1806238889694214,-0.39707353711128235,-0.1378970891237259,0.021826408803462982,6.195736885070801,1,0.3868064284324646
473,9.46,walk,0.800000011920929,0.0,0.0,0.3766973316669464,3.938584089279175,-0.04521016404032707,0.8234241604804993,0.09281736612319946,-2.02198529622848,-2.2599738463474655,1,0,0,0.8155763745307922,-0.11341307312250137,0.8051592111587524,-0.12771238386631012,-0.09281736612319946,0.0,0.38904401659965515,0.1415589153766632,0.16592761874198914,0.024717509746551514,0.0,0,4.036373138427734,0.32825967669487,-0.17342902719974518,0.02875935286283493,0.0,0,3.333986520767212,-0.27087801694869995,0.10622809827327728,0.029016710817813873,0.0,0,2.523477792739868,-0.3926086723804474,-0.1375451385974884,0.02186599373817444,12.397722244262695,1,0.8690915107727051
474,9.48,walk,0.800000011920929,0.0,0.0,0.3708478510379791,3.9540038108825684,-0.04714576154947281,0.7451668381690979,0.22294169664382935,-2.5614263798000936,-1.6083020825419638,2,0,0,0.7396184206008911,-0.09076450765132904,0.7313172817230225,-0.1059730127453804,-0.22294169664382935,0.0,0.2988905906677246,0.2389208823442459,0.17370426654815674,0.05144837498664856,0.0,0,5.423458576202393,0.3083844482898712,-0.16612233221530914,0.023348860442638397,105.92288970947266,1,0.06463102251291275,-0.2806270122528076,0.0962858572602272,0.022762194275856018,90.75860595703125,1,0.04817074537277222,-0.3398968577384949,-0.15855351090431213,0.033700473606586456,0.0,0,3.854060411453247
475,9.5,walk,0.800000011920929,0.0,0.0,0.3669278621673584,3.9686286449432373,-0.04875623434782028,0.7412819266319275,0.11535771191120148,-2.2369262267669034,-1.1243552187596455,2,0,0,0.737321674823761,-0.0765225738286972,0.7336727976799011,-0.08388234674930573,-0.11535771191120148,0.0,0.2940298318862915,0.3215284049510956,0.17562216520309448,0.06652665138244629,0.0,0,4.361220836639404,0.2968524098396301,-0.16147738695144653,0.023479588329792023,85.75579833984375,1,0.008857824839651585,-0.29159682989120483,0.09904388338327408,0.02268262952566147,79.23606872558594,1,0.0732216015458107,-0.2728104889392853,-0.17650800943374634,0.04188156872987747,0.0,0,3.9939723014831543
